-1|20161102151819|930|4767|”；某媒体舔屁眼配合：“塑料油箱的采购成本大概900~1000元（含400~500元的油泵价格），而铁油箱的采购价通常在500元左右，约为塑料油箱价格的一半
-1|20161102151819|930|4768|”相信任何一位智商超过30的都能看明白其中的猫腻：“油泵的价格也计算进塑料油箱总成本里去了，除去油泵价格，塑料油箱与铁皮油箱价格都是500元”，到了狗嘴里竟然成了价格差了一倍
-1|20161102151819|930|4769|???（2）一汽俺老总怪论：“塑料油箱安全性高
-1|20161102151819|930|4770|捷达的塑料油箱从外面高温灼烤，最少要8分钟以上才会爆炸，同类车型是用铁皮，铁皮不到1分钟就会爆炸”
-1|20161102151819|930|4771|ps：“油箱不渗油着火，出现高温灼烤8分钟的几率有多大
-1|20161102151819|930|4772|只要漏油了，尼玛石头做的油箱管屁用
-1|20161102151819|930|4773|你倒是把车也做成大理石的啊
-1|20161102151819|930|4774|相反，金属热传递快，这一功能可以日常预防油箱高温积累导致爆炸隐患，而塑料油箱的遇热不稳定性正式它的弱点所在
-1|20161102151819|930|4775|”???尼玛还敢说捷达
-1|20161102151819|930|4776|为毛你只敢提捷达油箱的高温灼烤，不敢提他的抗冲击能力
-1|20161102151819|930|4777|国际上多层塑料油箱是6层，尼玛你的破捷达塑料油箱有几层
-1|20161102151819|930|4778|加起来有几个避孕套的厚度
-1|20161102151819|930|4779|捷达用户其实才是受“塑料油箱”是最大的的受害者，这油箱压根就是一个定时炸弹
-1|20161102151819|930|4780|臭不要脸的
-1|20161102151819|930|4781|???（3）某上海专家怪论：“金属油箱容易产生电火花，而塑料油箱则不存在这个问题”ps：“尼玛你到加油站用塑料桶加油他给你加不
-1|20161102151819|930|4782|高密度聚乙烯易产生静电不知道吗
-1|20161102151819|930|4783|加油枪为何必须用金属抢嘴明白不
-1|20161102151819|930|4784|为啥燃料油运输用金属桶不用塑料桶明白不
-1|20161102151819|930|4785|”金属油箱有防静电涂层和接地，塑料油箱也必须有涂层懂不
-1|20161102151819|930|4786|???（4）某上海专家怪论：“塑料油箱除发生变形外，不会发生开裂漏油现象“
-1|20161102151819|930|4787|ps：”尼玛农夫山泉采用塑料瓶，啤酒罐你用塑料罐试试
-1|20161102151819|930|4788|尼玛知道为啥
-1|20161102151819|930|4789|纯净水没有压力，啤酒有压力
-1|20161102151819|930|4790|”???（5）某媒体舔屁眼言论：“2000年以后，塑料油箱在美国、欧盟国家和日本的市场占有率超过90%
-1|20161102151819|930|4791|”ps：“尼玛知道不
-1|20161102151819|930|4792|节约成本的中低端车才用塑料油箱，高端车都是用铝镁合金油箱和铝塑复合材料好不好
-1|20161102151819|930|4793|”????（6）某媒体舔屁眼言论：“美国加州甚至立法规定汽车油箱的渗透标准等指标，彻底将铁油箱排除在外
-1|20161102151819|930|4794|”ps：“造谣也没这么造的
-1|20161102151819|930|4795|渗透标准是针对铁油箱的吗
-1|20161102151819|930|4796|汽油腐蚀塑料你不懂吗
-1|20161102151819|930|4797|塑料跟汽油都是一个爹（石油），更容易亲近好不好
-1|20161102151819|930|4798|再者，美国满大街跑的汽油公交车、大货车全部是铁皮油箱，尼玛上面坐的都不是人吗
-1|20161102151819|930|4799|他们都在火星上开吗
-1|20161102151819|930|4800|”????知道为什么塑料油箱会大量普及吗
-1|20161102151819|930|4801|这原本是德国率先推出的一个玩意
-1|20161102151819|930|4802|其实目的主要有两个：第一,不规则形状可以节约空间
-1|20161102151819|930|4803|说白了就像个塑料袋，装上水可以放在任何不规则的空间里面储存
-1|20161102151819|930|4804|金属则造不出来这么复杂的形状
-1|20161102151819|930|4805|大型车它压根不会考虑这些
-1|20161102151819|930|4806|第二，节约成本，1是因为塑料比金属便宜，2是塑料产品便于批量化流水线生产，产量越大成本越低，金属油箱的钣金、焊接、涂层等工艺人工目前为止依赖度依旧较大
-1|20161102151819|930|4807|???其实就这么多了
-1|20161102151819|930|4808|什么安全性，完全就是瞎扯淡
-1|20161102151819|930|4809|质量轻也不是主要原因，它仅仅是一个客观优势而已
-1|20161102151819|931|4810|给大家推荐两个除味的方法：???????1、车内放菠萝皮，最好放后备箱，两天一换，天气热的话，一天换一次
-1|20161102151819|931|4811|???????2、用容器装些清水，水里适当放些醋
-1|20161102151819|931|4812|建议晚上停车时放，不会弄湿后备箱
-1|20161102151819|931|4813|我行车时也放了，本以为城市路面不会颠簸，还是洒出来了，弄湿了后备箱
-1|20161102151819|931|4814|醋的浓度不是很大，但对绒面布料还是会有腐蚀的
-1|20161102151819|931|4815|???????我是这两种方法同时都用了，两三天后气味就小多了
-1|20161102151819|931|4816|推荐给新购车的车友们，希望会对你们有些帮助
-1|20161102151819|932|4817|??????新车买了半年多，一直想装个行车记录仪，但选择何种品牌，何种样式的记录仪，总拿不定主意
-1|20161102151819|932|4818|之前一直看好台湾产的目击者，也是受到奔驰C论坛的火哥的影响，对目击者那是相当的中毒，它是目前我看到过的集成度最高，做工精致，隐蔽程度最好的行车记录仪
-1|20161102151819|932|4819|但是在我做了进一步功课后发现，由于咱们VV的CITY?SAFE，那么大块的雷达占了很大空间，导致目击者无法安装在后视镜上，而且咱们的后视镜是自动防炫目的，用了目击者岂不是浪费了咱们的后视镜
-1|20161102151819|932|4820|??????为了隐蔽性好，我比较喜欢体积小，外观秀气，做工精致，功能强（特别是清晰度、摄录角度）的记录仪
-1|20161102151819|932|4821|因此，在无奈放弃目击者之后，我在各种品牌中进行了海选：??????（1）口红姬做工很棒，体积小巧，隐蔽程度高，唯一的遗憾是没有显示屏，没法当时回放录像（把它的卡拔下来直接插手机上倒是也能看，但还是麻烦啊），放弃??????（2）趴趴狗有一款新出的也是比较隐蔽的，是夹在后视镜上的，不是那种粘贴在前风挡上的外观象个小电视似的那种
-1|20161102151819|932|4822|这个型号是带显示器的，而且是可以折叠的，夹在后视镜上特别隐蔽，从驾驶位上基本看不见，从前面看也不明显
-1|20161102151819|932|4823|当时差点冲动就买了，但由于是新产品，看了看购买记录评价，发现它分辨率不是特别高，镜头广角角度也不是特别大，而且VV的后视镜是圆滑的，担心它夹的力度不够，车一颠簸会影响到它，于是放弃了???????（3）带大容量硬盘的360角度的全方位监控记录仪，这是一款韩国的，看介绍功能很好，配套软件也很强大，当然人民币也很多啊，哈哈
-1|20161102151819|932|4824|但它跟目击者似的，两侧的摄像头要对反光镜打眼安装，这新车打眼还是有些心疼，等过几年新鲜劲过了再打眼安装侧面摄像头吧，放弃它还有个原因是：我平时停放车的位置比较安全，因此不用24小时记录功能??????这之后一直就没碰到特别喜欢的，突然有一天在X宝上逛，发现了个任E行的新款记录仪，型号是MX6，这是一款跑车型的小型记录仪，带显示屏，而且广角居然达到了158度，能够看见双侧A柱，这就相当于人眼的范围了，不错，基本符合我的要求了，于是就是它吧，先用着，以后碰到好的再换
-1|20161102151819|932|4825|???????为了出去玩跑高速不被拍，特意托人从美国带回个电子狗“情圣一号”，这玩意是美国原装的，据说是军工转民用产品，设计这玩意的工程师是曾经设计测速雷达的工程师，结果又反过来设计了这个防雷达的设备，矛和盾都他一人设计的
-1|20161102151819|932|4826|这个情圣一号跟普通的电子狗不同，它是动态监测的，不像那些固定监测的要定期下载，用的时候总是报个不停，情圣是监测固定或移动雷达及激光的，特别对藏匿的警车起作用，哈哈，出去玩不用担心了，提前100米就报警了
-1|20161102151819|932|4827|?情圣一号和记录仪都用的点烟器接电，用的是韩国的红酒系列分线器走线是从顶棚，然后是A柱的橡胶密封条，然后走脚垫下，最后到红酒点烟器分线器，这其中，由于顶棚缝隙大，电源线比较细，塞不住，我用电工胶带把电源线缠了几圈以增强线的粗细，为了环保，特意买的德国原产的德莎tesa电工胶布，确实一点味道都没有走线从顶棚到A柱A柱下来进脚垫顺便上2张皮质钥匙包，当初买车时4S送的，品质不错，使用了10个月了
-1|20161102151819|933|4828|大家猜猜我到的第一站是天津的哪里呢
-1|20161102151819|933|4829|“自清”第一眼看到的是牌匾，往下看，哦，是
-1|20161102151819|933|4830|WC
-1|20161102151819|933|4831|很高很大的两个大柱子，不知道干什么的
-1|20161102151819|933|4832|古建筑戏楼
-1|20161102151819|933|4833|这叫什么艺术来着，反正是要收费的，但是很有意思
-1|20161102151819|933|4834|有部分是横着照的见谅哦
-1|20161102151819|933|4835|........................................................................................................................................................................................弱弱的问，这是蒙族文化吧.....崩豆张，很出名的哦
-1|20161102151819|933|4836|可以尝尝
-1|20161102151819|933|4837|民族风情啊
-1|20161102151819|933|4838|看见了吗，离好远好远照下来的摩天轮哦，夜晚的摩天轮真的很梦幻
-1|20161102151819|933|4839|狮子桥，果然所有的狮子都是不一样的，二二得本楼主真的一个一个看的0.0.站在狮子桥上拍的
-1|20161102151819|933|4840|挺古老的教堂了
-1|20161102151819|933|4841|渤海商品交易所
-1|20161102151819|933|4842|以前的天津政府
-1|20161102151819|933|4843|瓷房子
-1|20161102151819|933|4844|在外面看有点恐怖
-1|20161102151819|933|4845|大教堂开放的进去看了看很大很宏伟
-1|20161102151819|933|4846|里面正中间通道全是人啊
-1|20161102151819|933|4847|天津外滩拍的大玉米楼，我拿全景拍的..好高的
-1|20161102151819|933|4848|天津老火车站标致性建筑，像大公鸡
-1|20161102151819|933|4849|天津电视台的，看到我们这么多人围观总是羞涩的说错
-1|20161102151819|933|4850|开车回去的时候走沿海发现了辅基号航母危险的拍了一张，大家懂的
-1|20161102151819|933|4851|离得太远拍的天津外滩没有拍到水和游轮
-1|20161102151819|933|4852|献给大家欣赏
-1|20161102151819|933|4853|斑斑们，前辈们辛苦
-1|20161102151819|933|4854|后期还有哈尔滨之旅呢
-1|20161102151819|934|4855|如题，朋友的朋友是4s的经理，说给我优惠四千另外送点礼品什么的，说去店里看看，还可以在谈谈价钱，问下各位前辈，还能在砍多少下来
-1|20161102151819|935|4856|15寸的轮毂参数和瑞纳一样?大家给点意见看看
-1|20161102151819|936|4857|??????????????按级别划分数十款高关注SUV车型推荐长安汽车-长安CS35指导价格：7.89-9.29万在小型SUV中的关注度排名（截止到2013年3月25日）：NO.3???下面要介绍的依然是一个自主品牌SUV，它出自长安之手，名为CS35
