20161102151819|499|2454|??????????????两地的相隔的我们，郑州和洛阳（从咱小区到胡家村236公里）?极度晕车的我，去趟你家，我“肝肠寸断”车上，一边哭，一边拉着你的手
20161102151819|499|2455|你总哄我：快到了，快到了5分钟，5分钟....我不知道等了多少个“5分钟”终于到你的家了
20161102151819|499|2456|??????????当时，?我是优秀班干部，你考试的科目只有体育是优秀的
20161102151819|499|2457|那时，在学校我们一起写作业
20161102151819|499|2458|一起复习
20161102151819|499|2459|尽管我们不在一个班，写信成了我们之间沟通最好的方式
20161102151819|499|2460|我常鼓励你好好学习
20161102151819|499|2461|常教导你做个好学生
20161102151819|499|2462|在学校里，我们都是一前一后
20161102151819|499|2463|从来没有并排在一起
20161102151819|499|2464|学校1里以外，我们才会走在一起
20161102151819|499|2465|我们用我们的方式在表达，我们不是“坏学生”
20161102151819|499|2466|?????你住校，我走读，我会5点起床，给你做早餐，6点坐最早一班的公交车到学校，到学校和你在食堂一起吃早餐
20161102151819|499|2467|?????冬至，学校的同学们大部分都是吃食堂的饺子，而你吃的饺子，是我从家里煮好带到学校的
20161102151819|499|2468|??????每逢家里有什么好吃的，为了不让家人知道，我总会把我吃的那一份，偷偷的留下，带去学校给你
20161102151819|499|2469|或者总会顺走家里冰箱里能带走的东西
20161102151819|499|2470|??????后来，我觉得学校宿舍的环境对你不好，不是打架就是吸烟打牌
20161102151819|499|2471|我建议你给学校申请走读
20161102151819|499|2472|?????你在我家附近租了一间房，我把我家“洗劫一空”大大小小都在你那间屁大点的地方安置成了一个温馨能住的“家”也就是现在流行讲的蚁族生活
20161102151819|499|2473|????我们开始了一起上学、放学的生活
20161102151819|499|2474|每天，你骑着自行车带着我上学、放学
20161102151819|499|2475|春夏秋冬
20161102151819|499|2476|?????你送我回家，每一次目送你离开
20161102151819|499|2477|都是深深地不舍得
20161102151819|499|2478|????我们开始为房租、水电费、吃喝拉撒费而计划
20161102151819|499|2479|每天的开销
20161102151819|499|2480|?我的零花钱、奖学金、你的每个月四百元生活费零零总总
20161102151819|499|2481|我们一直到毕业
20161102151819|499|2482|记得当时，我们会在一个很小的面馆，要一碗6元的烩面，我买5角钱两个的烧饼，你吃面，我喝汤吃烧饼
20161102151819|499|2483|从此，你攒钱买我特别喜欢吃的东西时，你总吃我吃剩下的
20161102151819|499|2484|和朋友相聚或者出去玩的时候，朋友们果粒橙、可乐饮料买着，我们从来只买1元的矿泉水
20161102151819|499|2485|吃口香糖，1个口香糖，一分为二，你一半，我一半
20161102151819|499|2486|想着反正都是嚼一嚼就吐了
20161102151819|499|2487|还有，我们会买现在小学生最喜欢吃的那种小零食辣条，或者一包咸菜
20161102151819|499|2488|一人一包，配着烧饼吃，也算是一餐饭
20161102151819|499|2489|??????当年花季的我们，直到现在我们已经结婚
20161102151819|499|2490|我们当年的早恋，修成了正果
20161102151819|499|2491|???????年少的我们，不知道婚姻到底是多大的事情
20161102151819|499|2492|那时的坚定不移，那时的死心塌地，那时的简单美好
20161102151819|499|2493|用奋不顾身来形容不算夸张
20161102151819|499|2494|那时哪里知道，恋爱和婚姻之间的差别有多大
20161102151819|499|2495|其中，我们又会遇到怎样的困难
20161102151819|499|2496|我们懵懵懂懂
20161102151819|499|2497|什么都不知道
20161102151819|499|2498|?????????还好，多年后的我们
20161102151819|499|2499|苦尽甘来
20161102151819|499|2500|???????毕业，你的家人让你回洛阳工作
20161102151819|499|2501|原本，你答应我会留在郑州的
20161102151819|499|2502|可是，你还是回家了
20161102151819|499|2503|我真的特别的伤心?
20161102151819|499|2504|我们分隔两地一年
20161102151819|499|2505|电话单、电话费
20161102151819|499|2506|好几十米长的电话单
20161102151819|499|2507|攒下的钱就是打电话的
20161102151819|499|2508|那些年，还有IC卡，厚厚一打
20161102151819|499|2509|???????我们之间的情感，你也跑偏过
20161102151819|499|2510|可惜你没走远，我一伸手，你就拉住了我的手
20161102151819|499|2511|???一年后，你放弃了那边的工作，来到郑州
20161102151819|499|2512|???那时，我们就约定：从此，做什么事情，尤其是挣钱，绝对不以两地分开为代价
20161102151819|499|2513|在一起，好好的在一起
20161102151819|499|2514|????在郑州，我们开始各自的工作生活
20161102151819|499|2515|现实的生活比起在学校更辛苦
20161102151819|499|2516|因为觉得毕业了再花家里的钱，张不开口
20161102151819|499|2517|????最初的几百元工资，我和你携手共同走过
20161102151819|499|2518|再到后来积累经验，我们自己创业，我和东一点一点做起
20161102151819|499|2519|只要在一起，什么都不怕
20161102151819|499|2520|善良、吃苦、自信、提高专业知识、坚持、不放弃
20161102151819|499|2521|总会过上我们想过的日子
20161102151819|499|2522|????由于老公东的爸爸出车祸，导致骨骼粉碎性骨折
20161102151819|499|2523|东妈妈因为心疼着急，脑溢血后遗症腿时常麻木又很疼
20161102151819|499|2524|东回家照顾父母
20161102151819|499|2525|创业初期，我们俩十分的辛苦：????他在洛阳照顾父母????我在郑州进行后期的装修布置和招聘
20161102151819|499|2526|?????那时，我整夜整夜的睡不着觉
20161102151819|499|2527|失眠
20161102151819|499|2528|失眠
20161102151819|499|2529|?那段时间内心的煎熬是巨大的，也就在那个时候，我记得，我还给东的爸爸发短信：叔叔，每一个家庭都会经历各种各样的不幸和困难
20161102151819|499|2530|只不过，我们现在所面对眼前发生的事情，一下子都“聚”到了一起
20161102151819|499|2531|觉得特别的困难，特别的倒霉
20161102151819|499|2532|放心，无论何时，我和东东会一直在您和阿姨身边
20161102151819|499|2533|我陪东东一起走过
20161102151819|499|2534|坏到极点，终会好起来，我们以后的日子会越过越好的
20161102151819|499|2535|???????那时，我只想给车祸后的东爸一些安慰和鼓励
20161102151819|499|2536|也是说给自己
20161102151819|499|2537|让自己有力量
20161102151819|499|2538|我们从低谷期
20161102151819|499|2539|渐渐的走出来了
20161102151819|499|2540|两年后，东的爸爸现在用着钢板也能正常去上班了，东妈妈也有所好转
20161102151819|499|2541|但是他们的后遗症将伴随他们一直一直
20161102151819|499|2542|?????我们有了车（k2）以后，其实就是为了看望老人方便，尤其是老公东的父母，我们不常在他们身边，只要一有假期，尽全力回家看望他们
20161102151819|499|2543|而我的父母，每过周末就回家看看
20161102151819|499|2544|其实，有时候，我内心是心疼东和心疼东的父母
20161102151819|499|2545|思母情，念儿情
20161102151819|499|2546|????老公东，全因我，因为爱我
20161102151819|499|2547|????所以，我也在尽全力对他的爸爸妈妈好
20161102151819|499|2548|好好爱我的老公
20161102151819|499|2549|????现在，我和东真的是用我们的全部的感情在工作
20161102151819|499|2550|其实，我很感谢东，一个大男人，放弃自己计算机的专业，和我一起做幼儿教育
20161102151819|499|2551|?不过，孩孩们的力量
20161102151819|499|2552|“魅不可挡”
20161102151819|499|2553|时间久了
20161102151819|499|2554|??东，从最初的不了解
20161102151819|499|2555|到现在给孩孩们做饭（蒸馒头、包子、擀面条、摊煎饼、做牛奶油条、烘烤饼干、披萨、各种家庭小炒
20161102151819|499|2556|）每一天都是进步
20161102151819|499|2557|还有处理大小便、上课、哄孩子睡觉、更新学习育儿理念
20161102151819|499|2558|和孩子打成一片
20161102151819|499|2559|对男孩子的嘿嘿哈哈
20161102151819|499|2560|对女孩的温柔细语
20161102151819|499|2561|就是超级奶爸?
20161102151819|499|2562|???我们如同夫妻养着一大群孩子，一家好几口
20161102151819|499|2563|打打闹闹
20161102151819|499|2564|哭哭笑笑
20161102151819|499|2565|有时候，气的头昏脑胀?
20161102151819|499|2566|更多的时候，幸福涌上心头
20161102151819|499|2567|满满的全是爱
20161102151819|499|2568|??????我们用心的工作，让彼此的父母放心
20161102151819|499|2569|我们的日子一天天稳定
20161102151819|499|2570|一天天好起来
20161102151819|499|2571|???克服了我们的分歧，克服了我们的两地分居，克服了我们刚毕业时的贫穷，克服父母的疾病，克服了创业之初的苦，克服了太多太多
20161102151819|499|2572|我们经历了太多
20161102151819|499|2573|说了太多话
20161102151819|499|2574|留了太多泪
20161102151819|499|2575|也走了很多弯路
20161102151819|499|2576|遇到了很多困难
20161102151819|499|2577|因为在一起，因为爱，因为要生活，因为要有品质的生活
20161102151819|499|2578|我们孜孜不倦，努力奋斗
20161102151819|499|2579|坚持不放弃
20161102151819|499|2580|????九年，这九年来我们也就这样走过来了
20161102151819|499|2581|爱，还爱着
20161102151819|499|2582|犹如当初
20161102151819|499|2583|不，九年后沉淀出来的这份爱
20161102151819|499|2584|比起当年
20161102151819|499|2585|更加浓厚
20161102151819|499|2586|更加弥足珍贵
20161102151819|499|2587|????我们结婚了
20161102151819|499|2588|.我们依然延续着当年的那份苦涩的美好：????????????????????????????????????????出门如果买水，首选1元的泉水????????????????????????????????????????口香糖，还是两个人吃一个，你一半，我一半????????????????????????????????????????好吃的东西，还是紧着我先吃，东，最后——“收底”?????????????????????????????????????????如果特殊情况短期分开，电话、短息各三个/天?????????????????????????????????????????......................................................................??????????????????????????????????????这些都是任务指标，都与金钱无关
20161102151819|499|2589|???????亲爱的老公，谢谢你，也谢谢我
20161102151819|499|2590|??九年，是该淡了
20161102151819|499|2591|没有最初的轰轰烈烈
20161102151819|499|2592|但是我们还在相爱
20161102151819|499|2593|希望彼此好，希望彼此健在，希望彼此快乐
20161102151819|499|2594|要打败现实的生活
20161102151819|499|2595|要克服柴米油盐
20161102151819|499|2596|要过度磨人的生活琐事
