20161102105319|582|2575|这里我要重点说一下小车，碰到这种情况，小车司机发现前方道路堵塞时，一定要马上看观后镜里有没有大货车跟着你，如果有，一定要提前减速并打开双闪灯提醒后车注意，给后面的大车充足的距离和每年我们都会碰到几起这样的事故：因为堵路，小车停在大车后面等待放行，你或许会问，后面的大车为什么不停下来
20161102105319|582|2576|相信我，他不是不想停，他太想把车停下来了
20161102105319|582|2577|可是你见过核载九吨却拉五十吨的货车吗
20161102105319|582|2578|你见过核载十九吨却实载九十吨的罐车吗
20161102105319|582|2579|你见过核载三十吨却实载一百三十吨的巨无霸吗
20161102105319|582|2580|交警早已不允许处罚卸载超载车了，你看看路上的大货车们，十辆车有九辆半都或多或少的超载，不超就没有盈利，不超就会亏钱
20161102105319|582|2581|那远不是交警一家就能够解决的问题，碰到情况，尤其是下坡路面，你就是给这些个大半挂车后面拴上一百头牛也拉不停他
20161102105319|582|2582|这里暂且不提
20161102105319|582|2583|还是要劝告所有碰到堵路的小车司机，将车停下后，就算外面在下刀子也要全部离开车辆迅速转移到路外，直到你的车后排上了七八辆以上的大车后再回到你的车上
20161102105319|582|2584|为什么要等七八辆
20161102105319|582|2585|06年我手里曾有一辆车连撞十三辆车的纪录，在我们大队一直没有人能打破，你愿意你是第几辆
20161102105319|582|2586|实在不行就从紧急停车道往前走，走上二三百米后再找空位腾出停车道（记住插回行车道，方便救援车使用紧急停车道），宁愿让交警罚你贰佰元钱，也比命便宜
20161102105319|582|2587|在这里，还是那句话：紧急停车道是一条生命通道
20161102105319|582|2588|一条你的逃生通道
20161102105319|582|2589|??一、安全带保安全??这是一个老生常谈的问题，也是一个很多司乘朋友很不以为然的问题
20161102105319|582|2590|诚然，在地方上开车尤其是城市道路，我个人观点安全带的作用大部分是应付交警，实际作用并不大
20161102105319|582|2591|而在高速公路上，系与不系安全带却会在事故后果中产生天壤之别
20161102105319|582|2592|我出现场的2007年度的事故中，我印象中最少有两起小车单方造成的死亡事故都是没有系安全带引起的，其中一起是辆帕萨特自翻，车上只有司机一人，如果他系上安全带的话，我个人认为最多是轻伤，法医鉴定为颈椎骨折致死，全是翻车时身体不受限制运动造成；第二起也是小车单方，在高速行驶时前轮爆胎造成车辆失控多次撞击道路护栏，共有司乘两人，司机系了安全带毫发无伤，而副驾驶上的乘客因为没系安全带，且在放倒的座位上斜躺着休息，结果在车辆失控打转时被从后风挡玻璃处甩出车外致死
20161102105319|582|2593|??二、爆胎时的操控处理??刚才提到了车辆爆胎，在高速行驶时小车爆胎尤其是前轮爆胎造成的后果远比大车爆胎严重，爆胎虽然不可预料，但在我们的事故处理中常常发现一个有趣的现象：如果是左前轮爆胎造成车辆失控撞击护栏，撞的往往是右侧护栏，反之亦然
20161102105319|582|2594|究其原因，在车辆爆胎时因胎径及摩擦系数的不同，车辆的运行轨迹将偏向爆胎的方向，爆左前轮向左偏，爆右前轮向右偏，而司机在打方向纠正时，指向性能反映在已爆胎的车辆上是有一个迟缓性的，加之因爆胎造成的慌乱，常常造成纠正过度，从而人为加剧车辆的失控，致使左前轮爆反而撞上了右边护栏，甚至连续多次撞击左右护栏的现象发生
20161102105319|582|2595|正确的做法是在车辆爆胎时，首先要紧握方向，不管车头向哪偏，给一个固定的纠正角度（与你的实际车速有关）并用力保持，同时不要采取紧急制动，因为这时车辆的制动能力在纵线上是不平衡的，让减速行为掌握在受控制的过程中并努力保持原来的行车轨迹，切忌急打方向纠正
20161102105319|582|2596|??三、超速行驶??超速行驶的危害大家都知道，无论是地方还是高速，都会造成不可挽回的后果
20161102105319|582|2597|如果你驾驶一辆时速100KM的小车，假设你身高170CM，从你眼睛发现情况，到大脑做出判断，再反映在刹车制动，生理上的反应时间是1.7S左右，而这时你的车辆已经前行了47.2M
20161102105319|582|2598|40米的距离
20161102105319|582|2599|会包含多少无可奈何的生命
20161102105319|582|2600|我们曾经在限速70KM/H的路段查超速（110公里我们才纪录），有辆小车竟然跑了203KM/H，看着745，有保时捷卡宴，还有S80，不管120KM/H，这是写在安全法里的法定最高时速，这不是没有根据的，据国外资料，如果一辆时速超过160KM的小车发生爆胎事故，不管你是否系安全带，司乘人员的死亡率是100%
20161102105319|582|2601|记住，不是50%，也不是99%，是100%!敬告那些喜欢一上高速就把油门踩到底的司机朋友，祈祷你的轮胎安然无恙罢
20161102105319|582|2602|??四、行车前的安全检查??还是爆胎问题引出的题目，这是一个很偶然的因素，你说你是新车
20161102105319|582|2603|我们手里有5000公里不到的新车爆胎，至于车型我不方便在这里说，但可以透漏是**公司十万元左右最普通的家用车；除了出行前检查轮胎，还有机油问题、润滑油问题、降温液问题，甚至雨刮和玻璃水也要仔细检查，我们曾经下班时坏了雨刮，邪门，偏偏是左雨刮，那天又正好是雨夹雪，可想而知我们那几十公里的路是怎么回的家
20161102105319|582|2604|不堪回首啊，这是高速公路，前不着村后不着店的，幸亏我们是警车又熟悉路况，打着双闪和警灯就这样歪着脖子开车坚持下了路，要是换了别人，要么受罪，要么就容易出危险了
20161102105319|582|2605|回到家后检查车辆，原来是雨刮连杆掉了一个螺丝，一毛钱都不到的维修成本造成了多大的麻烦和隐患
20161102105319|583|2606|如题，呵呵，终于学会发了，就是不会连发
20161102105319|584|2607|大家好
20161102105319|584|2608|我是新来的以后多多关照哦
20161102105319|585|2609|先上张车展售票大门的图哈哈
20161102105319|585|2610|本人一家三口也来晒一下
20161102105319|585|2611|好帅气的小车模哦
20161102105319|585|2612|本家小车模最喜欢的猫猫车
20161102105319|586|2613|明天提车了，车子星期六就到了，本来当天就可以提，不过有一些原因，还是决定星期一再去提车，从定车开始的激动到等车时的急切，到现在可以提车的淡定，啥心情都体会过了，这定车等车提车还真是能修身养性呢，在此发贴以作纪念
20161102105319|587|2614|新奥德赛2300公里了，现在的油耗达到了10.5升，不过可能这也是比较正常的油耗了，上高速就会达到10.3，走城区就会高到10.7，总的来说这样的油耗还算能接受
20161102105319|587|2615|?
20161102105319|588|2616|今天去济南，正好行驶到1000公里，回来的路上加油（二环西路一个中石化）290大洋49.6升加的都溢出来了，行驶里程568公里，算了一下百公里8.7这个油耗还可以吧
20161102105319|589|2617|各位大侠有2010的最新消息没
20161102105319|589|2618|进来留点足迹
20161102105319|589|2619|谢谢
20161102105319|590|2620|13代的都上市了，其实就是12代的玛吉斯塔MAJEST，而我却买了一个15年的老皇冠，型号：MS132,白色的，现在正在办理过户手续
20161102105319|590|2621|新人报道，还请里面的众高手指导一下如何用好这个车
20161102105319|591|2622|圣菲达和途胜都是现代的技术，外观的差别不大，本人看好圣菲达是1.8T增压的发动机，途胜还贵个几万元，肯定是一分钱一分货的，不知这两款车的区别在哪里，好在哪里，性能来说哪款比较耐开彼实，请大家给个意见，谢谢
20161102105319|592|2623|坐快速大巴回家，空调开的很高，车又平稳快捷，所以非常舒适，满车的红男绿女都疲惫地倒在座位上
20161102105319|592|2624|昏昏然中，大家被一记超级毒辣闷臭屁熏醒了；大伙先是紧皱眉头，很快有人拼命捂住口鼻，当臭屁浓度越来越高时，大伙开始骚动，并恶狠狠地相互对望
20161102105319|592|2625|有人试图开窗户透气，才绝望地发现完全是徒劳的，因为车窗是密闭的……每个人都在挑战耐受极限，终于有个学生憋不住了，大喊：“停车
20161102105319|592|2626|偶要下去
20161102105319|592|2627|”司机说：“高速路，不能停
20161102105319|592|2628|”?那学生又喊：“求你，偶真憋不住了
20161102105319|592|2629|”司机依旧不理睬
20161102105319|592|2630|终于，那学生大吼一声：“那就怨不得偶了，偶要来一个响的啦
20161102105319|592|2631|”?
20161102105319|593|2632|后视镜确实带加热功能-金刚一代1.5L标准版?打开加热功能后上面的雪化的很快
20161102105319|594|2633|自家哥哥的皇冠卖了吉林这边雪大路滑后驱的车这让人心惊胆跳
20161102105319|594|2634|换了越野车
20161102105319|594|2635|还剩下四个18英寸的电镀改装轮毂六条跑胎
20161102105319|594|2636|六个胎两个扎过一次没补就换了新的当时一共花了一万多块的东西现在低价卖了吧有要的联系我吧qq549705562??
20161102105319|595|2637|从提车到现在有4个月了，车子的胎压按4S店说2.4比较合适，确实2.4没那么硬，但同时油耗应该会相对较高，不知道大家的胎压多少，有没有人做过测试，胎压和油耗的关系，谢谢~~~
20161102105319|596|2638|听的师傅介绍，天津的安友有安装横式的行李架，如果有，请发个PP上来看看
20161102105319|596|2639|不用打孔，两边卡住，（解决了途安秃顶的烦恼）
20161102105319|597|2640|最近在网上看看有买强力吸铁石的，作用呢是吸附在机油滤清器上吸机油里的铁屑的，不知道效果怎样是不是对车有好处呢
20161102105319|597|2641|有人用过吗
20161102105319|597|2642|请教大家
20161102105319|598|2643|我七十一岁,九月份开威驰车从长沙去西安,一天半.
20161102105319|599|2644|请各位大侠指教:什么时候用S挡好,多谢!
20161102105319|600|2645|新车冷起动时，发动机皮带轮处有响声，车温起来（70度）后就没有了
20161102105319|600|2646|请问各位车主是否有同样情况
20161102105319|602|2647|我看09款的6缸2.7L,10款的才2.4,虽然款有点改进.但好多配置少了.要是价差不多的话.大家说说要哪个款..我准备马上买一辆呢.懂的朋友们给个注意
20161102105319|603|2648|新车买来才走300多公里，平时自己非常爱惜，昨天车借人，今天看车很脏想自己洗车，突然发现门把下面的防蹭条有碰伤并掉漆了，非常心痛，可能是昨天借车的不小心刮到了，郁闷
20161102105319|603|2649|这个修补会麻烦吗
20161102105319|604|2650|全新皇冠今天下午发布啦，我们的将过代了详见http://www.autohome.com.cn/news/200910/74790.html
20161102105319|605|2651|给位新胜达的车主，问一下，新胜达的变速箱是几前速的啊
20161102105319|605|2652|我这4S店说是6档自动，但汽车之家上写4档
